epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6284295320510864,0.8724504113197327,0.4366624355316162,0.3373221755027771,0.5211420655250549,0.4550125002861023,0.23630766570568085,1.0531221628189087,0.8520056009292603,0.8918403387069702,7.905102252960205,8.644567489624023,7.741222381591797,5.4765825271606445,8.22683048248291,8.060591697692871,5.542088508605957,9.64590835571289,7.295849800109863,10.51228141784668,,,,,,,,,,,10.470661163330078,10.340288162231445,9.52104377746582,8.0737886428833,10.329462051391602,10.931694984436035,7.954441547393799,12.103140830993652,10.596062660217285,14.386022567749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6910813450813293,0.990036129951477,0.5296430587768555,0.7831225991249084,0.4258743226528168,0.7811846733093262,0.49513113498687744,0.7772895097732544,0.3495383858680725,1.08791184425354,9.235639572143555,7.507846355438232,8.276905059814453,10.430730819702148,8.190441131591797,12.518723487854004,9.985337257385254,8.501001358032227,4.595822811126709,13.113951683044434,,,,,,,,,,,11.339112281799316,11.015083312988281,10.485841751098633,12.301831245422363,9.337709426879883,14.323616981506348,11.514123916625977,10.398008346557617,6.78688907623291,15.888908386230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5871228575706482,0.16387848556041718,1.0112791061401367,0.5654937028884888,0.23923414945602417,0.4647262692451477,0.9683669209480286,0.7010400295257568,0.3678510785102844,0.8022361397743225,8.371197700500488,3.7766528129577637,11.892279624938965,8.341196060180664,5.623301029205322,9.606682777404785,11.649511337280273,7.918726921081543,5.732619762420654,10.7998046875,,,,,,,,,,,10.450520515441895,4.481498718261719,14.489291191101074,10.453669548034668,6.998600482940674,11.04776668548584,16.102405548095703,9.874841690063477,6.962404727935791,13.644207954406738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5718304514884949,0.6175963878631592,0.5645846724510193,0.49033620953559875,1.0295532941818237,0.5441188812255859,0.33028894662857056,0.4876164197921753,0.6118806004524231,0.4704982042312622,7.966426372528076,7.1744184494018555,7.777043342590332,8.383810997009277,10.0980224609375,9.054357528686523,7.7218780517578125,6.569085121154785,6.339583396911621,8.579641342163086,,,,,,,,,,,10.311285972595215,8.699907302856445,10.826203346252441,9.734235763549805,14.518577575683594,11.954262733459473,9.404112815856934,8.235650062561035,8.979592323303223,10.44903564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6271685361862183,0.5165994763374329,0.6127027869224548,0.5636978149414062,0.9988656044006348,0.9945163726806641,0.6854161024093628,0.3544759452342987,0.3278830051422119,0.5903600454330444,8.784348487854004,6.822483539581299,9.2644624710083,8.938212394714355,11.051530838012695,11.714421272277832,10.467235565185547,6.364631652832031,6.483386993408203,7.95277214050293,,,,,,,,,,,10.997881889343262,7.956814765930176,11.278116226196289,10.437056541442871,14.30056381225586,16.16150665283203,13.547149658203125,7.021859169006348,6.573289394378662,11.704575538635254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6648834347724915,1.5663516521453857,0.2777152955532074,0.5376946330070496,0.8940156102180481,1.0250167846679688,0.49372512102127075,0.3441811203956604,0.18246255815029144,0.662787675857544,8.09733772277832,9.376869201660156,6.13975191116333,8.847993850708008,10.457310676574707,9.681056022644043,9.285252571105957,5.687936782836914,4.548246383666992,8.851621627807617,,,,,,,,,,,10.811152458190918,13.855011940002441,7.592967510223389,10.193486213684082,13.529202461242676,16.407459259033203,11.497764587402344,6.919142246246338,4.903544902801514,12.4017915725708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29492247104644775,0.5020480751991272,0.2564031183719635,0.29277947545051575,0.36412203311920166,0.38358351588249207,0.1440308690071106,0.25524061918258667,0.1407378911972046,0.3153563141822815,6.012843608856201,6.361728191375732,5.9484171867370605,5.940849304199219,7.071695327758789,8.836915016174316,4.789208889007568,5.379322052001953,3.381068229675293,6.406386852264404,,,,,,,,,,,7.373616695404053,7.843952655792236,7.295805931091309,7.521860122680664,8.634221076965332,10.037042617797852,6.210099220275879,5.958454608917236,4.306543350219727,8.5545654296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6172102689743042,0.3523733615875244,0.9211069345474243,0.5996972918510437,0.3034522831439972,0.341270387172699,0.8658697009086609,0.5815683007240295,1.2843736410140991,0.3051806688308716,7.561983585357666,5.1417694091796875,10.037778854370117,7.92139196395874,6.1298699378967285,6.124667167663574,11.365071296691895,4.763658046722412,10.704689025878906,5.868953227996826,,,,,,,,,,,10.462224006652832,6.571489334106445,13.828231811523438,10.76517105102539,7.882152080535889,9.467278480529785,15.226393699645996,8.994129180908203,13.009751319885254,8.415419578552246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5281087160110474,0.44370269775390625,0.4964412450790405,1.1244224309921265,0.4377756416797638,0.35980525612831116,0.39004766941070557,0.7673237919807434,0.3121313154697418,0.42132824659347534,8.013572692871094,5.81969690322876,8.922894477844238,12.317805290222168,6.938620090484619,8.370649337768555,8.655150413513184,8.394048690795898,5.710274696350098,6.99301815032959,,,,,,,,,,,9.811891555786133,7.374087810516357,10.151859283447266,14.740751266479492,9.46728515625,9.720970153808594,10.219499588012695,10.331134796142578,6.413453578948975,9.887977600097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.312080442905426,0.31265130639076233,0.26808786392211914,0.7895751595497131,0.1328365057706833,0.1013605073094368,0.32843542098999023,0.08732046186923981,0.4249145984649658,0.3635419011116028,6.101934909820557,4.832046985626221,6.72766637802124,10.316073417663574,4.225650310516357,4.165610313415527,8.2217378616333,3.018026828765869,6.092404842376709,7.318195819854736,,,,,,,,,,,7.323098182678223,6.190025329589844,7.460196018218994,12.352407455444336,5.215048313140869,5.159531593322754,9.37768840789795,3.485111951828003,7.482971668243408,9.184900283813477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6028975248336792,0.6496323347091675,0.23597490787506104,0.31857743859291077,0.3263014853000641,0.42104628682136536,0.2790948152542114,0.7324160933494568,1.7902296781539917,0.6728047132492065,8.31108283996582,6.585415363311768,6.696139812469482,6.761451721191406,6.940655708312988,8.749066352844238,7.323878765106201,8.505712509155273,13.250574111938477,9.98685359954834,,,,,,,,,,,9.894454002380371,8.922696113586426,6.999137878417969,7.846254825592041,8.173521041870117,10.515762329101562,8.644635200500488,10.093403816223145,15.35952091217041,12.495156288146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.521989643573761,1.1278948783874512,0.16005927324295044,0.19845323264598846,1.1732006072998047,0.6280391216278076,0.5030829906463623,0.24104684591293335,0.229814350605011,0.4363155663013458,7.578627586364746,9.568029403686523,4.99721622467041,5.563424110412598,12.109807014465332,9.235555648803711,8.700919151306152,4.841616153717041,4.511006832122803,8.680074691772461,,,,,,,,,,,9.446406364440918,11.757000923156738,5.764373302459717,6.192756175994873,15.498360633850098,12.8430814743042,11.60621452331543,5.790411472320557,5.503156661987305,10.06230640411377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6367476582527161,0.8854689598083496,0.6999025344848633,0.6176742315292358,0.5086467862129211,0.5139274597167969,0.5236906409263611,0.5408637523651123,0.8603320717811584,0.580222487449646,8.201701164245605,7.208711624145508,9.120402336120605,8.587302207946777,7.3854875564575195,8.589192390441895,7.833390235900879,7.056665420532227,9.219329833984375,8.81482982635498,,,,,,,,,,,10.887310028076172,10.41715145111084,12.05397891998291,10.925331115722656,10.204877853393555,11.617877006530762,11.841541290283203,8.673666000366211,10.647712707519531,11.603646278381348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4587128460407257,0.4133007824420929,0.19060644507408142,0.3209022283554077,0.48777490854263306,0.3066299855709076,0.4394215941429138,0.37201398611068726,0.5040889382362366,1.0936768054962158,7.405900955200195,6.005959987640381,5.65149450302124,6.3083624839782715,7.812235355377197,6.892282485961914,8.689106941223145,6.176544666290283,6.7887282371521,12.328391075134277,,,,,,,,,,,9.152369499206543,7.116974353790283,6.290431499481201,7.874831199645996,9.993309020996094,8.973939895629883,10.847046852111816,7.1934685707092285,8.150361061096191,15.930951118469238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756778359413147,0.1664658486843109,1.1923885345458984,0.9930986762046814,0.5088567733764648,0.69347083568573,1.0406252145767212,0.7928469777107239,0.9000082015991211,0.5232440233230591,9.219138145446777,3.0739643573760986,9.649502754211426,10.910909652709961,8.875691413879395,11.702801704406738,11.854706764221191,9.483623504638672,8.266785621643066,9.154265403747559,,,,,,,,,,,11.878819465637207,4.516737461090088,15.733325958251953,13.853230476379395,10.206984519958496,13.49553108215332,16.69236946105957,10.50154972076416,10.890467643737793,11.019181251525879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7086852192878723,0.8251602649688721,0.6710913181304932,0.6337915658950806,0.5260121822357178,0.5015646815299988,0.41716232895851135,1.2970385551452637,1.0876809358596802,0.4186650216579437,9.54594612121582,7.750463008880615,9.918716430664062,10.385189056396484,8.68746566772461,10.411531448364258,9.210765838623047,12.293179512023926,9.530543327331543,7.725661277770996,,,,,,,,,,,11.178970336914062,10.056142807006836,11.803274154663086,11.066954612731934,10.377615928649902,11.477289199829102,10.568742752075195,13.431829452514648,11.97220230102539,9.856678009033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6966424584388733,1.0227551460266113,1.0745627880096436,1.188697099685669,0.3672125041484833,0.8027986288070679,0.4476020932197571,0.371916800737381,0.48587673902511597,0.5083602666854858,9.479154586791992,9.284109115600586,13.308670043945312,11.808693885803223,7.327475070953369,12.582603454589844,8.23154067993164,6.275544166564941,7.0794758796691895,9.414276123046875,,,,,,,,,,,11.275775909423828,11.195619583129883,14.935768127441406,15.156205177307129,8.670783996582031,14.52042007446289,10.947548866271973,7.19252872467041,8.001774787902832,10.861329078674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6477670669555664,0.6429766416549683,0.3478603661060333,0.8438166379928589,0.7733353972434998,0.8650021553039551,0.7911012172698975,0.4378400444984436,0.3283209502696991,0.7996503710746765,9.09979248046875,6.5334577560424805,7.024744987487793,10.046957015991211,10.008838653564453,12.7968168258667,12.740974426269531,6.068260192871094,5.297032356262207,11.381044387817383,,,,,,,,,,,11.15088176727295,8.876870155334473,8.497949600219727,12.769648551940918,12.582983016967773,15.072470664978027,14.55414867401123,7.803985595703125,6.5776777267456055,13.622200965881348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6337117552757263,0.9177665710449219,0.5990675091743469,0.42107707262039185,0.21944381296634674,0.5225886106491089,0.09487284719944,1.1979713439941406,1.454209327697754,0.2764090597629547,8.38512134552002,9.258113861083984,10.091609954833984,8.138635635375977,5.524500370025635,9.937887191772461,4.0521063804626465,11.031262397766113,11.132060050964355,6.29992151260376,,,,,,,,,,,9.888569831848145,10.605433464050293,11.151917457580566,9.020605087280273,6.702877521514893,11.715364456176758,5.040130138397217,12.908683776855469,13.843207359313965,8.00890827178955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4657357633113861,0.45408645272254944,0.15992484986782074,0.21063338220119476,0.3250761032104492,0.5844339728355408,0.32771939039230347,0.844941258430481,0.8750053644180298,0.4098011255264282,7.41440486907959,6.009500503540039,4.720400810241699,5.231993675231934,7.638304233551025,10.210457801818848,7.658958911895752,8.559626579284668,8.880193710327148,7.820204734802246,,,,,,,,,,,8.98306655883789,7.459875106811523,5.761951923370361,6.37996768951416,8.158159255981445,12.389209747314453,9.367460250854492,10.841065406799316,10.738128662109375,9.751777648925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4553775191307068,0.5760871171951294,0.3635866641998291,0.2971132695674896,0.335961252450943,0.3609961271286011,0.22437073290348053,0.5625929236412048,0.8278715014457703,0.5498183369636536,7.174447059631348,7.342658996582031,7.636887550354004,6.47129487991333,6.592250347137451,6.360489845275879,5.998080253601074,6.679653644561768,8.478180885314941,9.01052474975586,,,,,,,,,,,9.003992080688477,8.402458190917969,8.687915802001953,7.577324867248535,8.293622016906738,9.737043380737305,7.7509307861328125,8.846181869506836,10.44491195678711,11.29553508758545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1363714933395386,0.619576632976532,1.0247257947921753,2.3060503005981445,0.3937300741672516,0.6291795969009399,0.4110462963581085,1.2266101837158203,2.686067581176758,0.9303570985794067,9.777570724487305,5.959882736206055,11.197233200073242,16.34401512145996,7.2708539962768555,9.52562141418457,7.001343727111816,8.517419815063477,11.79698371887207,10.384780883789062,,,,,,,,,,,13.700312614440918,8.71384334564209,14.585304260253906,21.110050201416016,8.978400230407715,12.854736328125,10.490982055664062,13.062068939208984,18.81402587890625,14.693390846252441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
